,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast,Home_ELO,Visitor_ELO
780,2017-02-07 20:00:00,Orlando Magic,104,Houston Rockets,128,Tue,3,24,1,37,17,19,6,1,315,5.833333333333333,6161,114.0925925925926,54,0,20,33,11,17,-1,-306,-5.773584905660377,5281,99.64150943396227,53,0,1555,1362
781,2017-02-08 19:30:00,Denver Nuggets,106,Atlanta Hawks,117,Wed,4,11,1,30,22,15,11,-1,-26,-0.5,5395,103.75,52,0,23,28,9,16,1,-56,-1.0980392156862746,5619,110.17647058823529,51,0,1468,1484
782,2017-02-08 19:30:00,Washington Wizards,114,Brooklyn Nets,110,Wed,4,-4,0,9,43,7,20,-10,-464,-8.923076923076923,5469,105.17307692307692,52,0,30,21,8,14,-1,110,2.156862745098039,5487,107.58823529411765,51,0,1282,1566
783,2017-02-08 19:30:00,Los Angeles Lakers,102,Detroit Pistons,121,Wed,4,19,1,24,28,15,10,1,-28,-0.5384615384615384,5269,101.32692307692308,52,0,18,36,6,23,1,-316,-5.851851851851852,5638,104.4074074074074,54,0,1452,1360
784,2017-02-08 22:30:00,Chicago Bulls,92,Golden State Warriors,123,Wed,4,31,1,43,8,22,3,-1,655,12.843137254901961,6027,118.17647058823529,51,0,26,26,11,15,1,27,0.5192307692307693,5335,102.59615384615384,52,0,1712,1475
785,2017-02-08 19:00:00,Cleveland Cavaliers,132,Indiana Pacers,117,Wed,4,-15,0,29,22,20,6,7,10,0.19607843137254902,5381,105.50980392156863,51,0,35,15,13,10,3,257,5.14,5529,110.58,50,0,1512,1564
786,2017-02-08 20:00:00,Phoenix Suns,91,Memphis Grizzlies,110,Wed,4,19,1,32,22,17,9,2,66,1.2222222222222223,5428,100.51851851851852,54,0,16,36,8,19,-2,-313,-6.019230769230769,5543,106.59615384615384,52,0,1549,1354
787,2017-02-08 20:00:00,Miami Heat,106,Milwaukee Bucks,88,Wed,4,-18,0,22,28,13,12,1,8,0.16,5263,105.26,50,0,22,30,9,17,11,-75,-1.4423076923076923,5237,100.71153846153847,52,0,1438,1477
788,2017-02-08 20:00:00,Toronto Raptors,109,Minnesota Timberwolves,112,Wed,4,3,1,19,33,12,16,-4,-71,-1.3653846153846154,5418,104.1923076923077,52,0,32,21,14,12,2,246,4.6415094339622645,5789,109.22641509433963,53,0,1432,1511
789,2017-02-08 20:00:00,Utah Jazz,127,New Orleans Pelicans,94,Wed,4,-33,0,20,32,14,14,1,-162,-3.1153846153846154,5372,103.3076923076923,52,0,33,19,14,10,3,234,4.5,5194,99.88461538461539,52,0,1408,1577
790,2017-02-08 20:00:00,Los Angeles Clippers,119,New York Knicks,115,Wed,4,-4,0,22,31,13,13,-2,-159,-3.0,5609,105.83018867924528,53,0,31,21,14,13,-3,173,3.326923076923077,5631,108.28846153846153,52,0,1395,1486
791,2017-02-08 19:00:00,San Antonio Spurs,111,Philadelphia 76ers,103,Wed,4,-8,0,18,33,12,15,-4,-313,-6.137254901960785,5121,100.41176470588235,51,0,39,12,20,6,-1,421,8.254901960784315,5455,106.96078431372548,51,0,1370,1614
792,2017-02-08 22:30:00,Boston Celtics,92,Sacramento Kings,108,Wed,4,16,1,20,32,9,15,-1,-156,-3.0,5366,103.1923076923077,52,0,33,18,14,10,7,136,2.6666666666666665,5524,108.31372549019608,51,0,1400,1564
793,2017-02-09 19:00:00,Houston Rockets,107,Charlotte Hornets,95,Thu,5,-12,0,24,28,16,10,1,42,0.8076923076923077,5469,105.17307692307692,52,0,38,17,18,11,2,339,6.163636363636364,6289,114.34545454545454,55,0,1463,1562
794,2017-02-09 20:30:00,Utah Jazz,105,Dallas Mavericks,112,Thu,5,7,1,20,32,12,13,-2,-147,-2.826923076923077,5080,97.6923076923077,52,0,34,19,15,10,4,267,5.037735849056604,5321,100.39622641509433,53,0,1453,1588
795,2017-02-09 20:00:00,Cleveland Cavaliers,109,Oklahoma City Thunder,118,Thu,5,9,1,30,23,18,7,-1,12,0.22641509433962265,5592,105.50943396226415,53,0,36,15,14,10,4,272,5.333333333333333,5661,111.0,51,0,1484,1575
796,2017-02-09 19:00:00,Philadelphia 76ers,112,Orlando Magic,111,Thu,5,-1,0,20,34,9,16,-2,-330,-6.111111111111111,5385,99.72222222222223,54,0,18,34,6,18,-5,-321,-6.173076923076923,5224,100.46153846153847,52,0,1354,1367
797,2017-02-09 22:30:00,Boston Celtics,120,Portland Trail Blazers,111,Thu,5,-9,0,23,30,14,11,1,-120,-2.2641509433962264,5705,107.64150943396227,53,0,33,19,14,11,-1,120,2.3076923076923075,5616,108.0,52,0,1453,1540
798,2017-02-10 19:30:00,Miami Heat,108,Brooklyn Nets,99,Fri,6,-9,0,9,44,7,21,-11,-468,-8.830188679245284,5579,105.26415094339623,53,0,23,30,10,17,12,-57,-1.0754716981132075,5343,100.81132075471699,53,0,1280,1490
799,2017-02-10 19:30:00,San Antonio Spurs,103,Detroit Pistons,92,Fri,6,-11,0,25,28,16,10,2,-9,-0.16981132075471697,5390,101.69811320754717,53,0,40,12,21,6,1,429,8.25,5566,107.03846153846153,52,0,1462,1616
800,2017-02-10 20:00:00,Golden State Warriors,122,Memphis Grizzlies,107,Fri,6,-15,0,33,22,18,9,3,85,1.5454545454545454,5538,100.69090909090909,55,0,44,8,21,5,1,686,13.192307692307692,6150,118.26923076923077,52,0,1555,1719
801,2017-02-10 20:00:00,Los Angeles Lakers,122,Milwaukee Bucks,114,Fri,6,-8,0,22,29,13,13,-1,-10,-0.19607843137254902,5351,104.92156862745098,51,0,18,37,6,24,-1,-335,-6.090909090909091,5740,104.36363636363636,55,0,1424,1349
802,2017-02-10 20:00:00,New Orleans Pelicans,122,Minnesota Timberwolves,106,Fri,6,-16,0,20,33,13,16,1,-68,-1.2830188679245282,5530,104.33962264150944,53,0,20,33,6,18,-1,-195,-3.6792452830188678,5466,103.13207547169812,53,0,1439,1396
803,2017-02-10 19:30:00,Denver Nuggets,131,New York Knicks,123,Fri,6,-8,0,22,32,13,14,-3,-163,-3.0185185185185186,5724,106.0,54,0,23,29,9,17,-1,-67,-1.2884615384615385,5725,110.09615384615384,52,0,1390,1472
804,2017-02-10 22:30:00,Chicago Bulls,97,Phoenix Suns,115,Fri,6,18,1,16,37,8,17,-3,-332,-6.264150943396227,5634,106.30188679245283,53,0,26,27,11,16,-1,-4,-0.07547169811320754,5427,102.39622641509433,53,0,1347,1467
805,2017-02-10 22:30:00,Atlanta Hawks,107,Sacramento Kings,108,Fri,6,1,1,21,32,10,15,1,-140,-2.641509433962264,5474,103.28301886792453,53,0,31,22,15,11,1,-15,-0.2830188679245283,5512,104.0,53,0,1423,1479
806,2017-02-10 20:00:00,Indiana Pacers,107,Washington Wizards,112,Fri,6,5,1,31,21,22,7,1,114,2.1923076923076925,5601,107.71153846153847,52,0,29,23,9,16,-1,-5,-0.09615384615384616,5498,105.73076923076923,52,0,1567,1500
807,2017-02-11 17:00:00,Los Angeles Clippers,107,Charlotte Hornets,102,Sat,7,-5,0,24,29,16,11,-1,30,0.5660377358490566,5564,104.98113207547169,53,0,32,21,15,13,1,177,3.339622641509434,5750,108.49056603773585,53,0,1455,1490
808,2017-02-11 19:30:00,Denver Nuggets,109,Cleveland Cavaliers,125,Sat,7,16,1,36,16,22,5,-1,263,5.0576923076923075,5770,110.96153846153847,52,0,24,29,10,17,1,-59,-1.1132075471698113,5856,110.49056603773585,53,0,1561,1478
809,2017-02-11 21:00:00,Orlando Magic,80,Dallas Mavericks,112,Sat,7,32,1,21,32,13,13,1,-140,-2.641509433962264,5192,97.9622641509434,53,0,20,35,11,18,-3,-331,-6.0181818181818185,5496,99.92727272727272,55,0,1465,1350
810,2017-02-11 21:00:00,Phoenix Suns,102,Houston Rockets,133,Sat,7,31,1,39,17,20,6,3,351,6.267857142857143,6396,114.21428571428571,56,0,17,37,8,20,1,-314,-5.814814814814815,5749,106.46296296296296,54,0,1569,1369
811,2017-02-11 19:00:00,Milwaukee Bucks,116,Indiana Pacers,100,Sat,7,-16,0,29,24,20,7,-2,-10,-0.18867924528301888,5605,105.75471698113208,53,0,22,30,9,16,-2,-18,-0.34615384615384615,5465,105.09615384615384,52,0,1494,1412
812,2017-02-11 20:30:00,Golden State Warriors,130,Oklahoma City Thunder,114,Sat,7,-16,0,31,23,19,7,1,21,0.3888888888888889,5710,105.74074074074075,54,0,45,8,22,5,2,701,13.226415094339623,6272,118.33962264150944,53,0,1497,1725
813,2017-02-11 19:30:00,Miami Heat,109,Philadelphia 76ers,117,Sat,7,8,1,19,34,12,16,1,-320,-6.037735849056604,5336,100.67924528301887,53,0,24,30,11,17,13,-48,-0.8888888888888888,5451,100.94444444444444,54,0,1370,1493
814,2017-02-11 22:00:00,Boston Celtics,112,Utah Jazz,104,Sat,7,-8,0,34,20,19,9,-1,260,4.814814814814815,5426,100.48148148148148,54,0,34,19,15,11,1,129,2.4339622641509435,5736,108.22641509433963,53,0,1575,1546
815,2017-02-12 15:30:00,Chicago Bulls,89,Minnesota Timberwolves,117,Sun,1,28,1,20,34,13,17,-1,-84,-1.5555555555555556,5636,104.37037037037037,54,0,26,28,11,17,-2,-22,-0.4074074074074074,5524,102.29629629629629,54,0,1422,1444
816,2017-02-12 15:30:00,San Antonio Spurs,90,New York Knicks,94,Sun,1,4,1,22,33,13,15,-4,-171,-3.109090909090909,5847,106.30909090909091,55,0,41,12,22,6,2,440,8.30188679245283,5669,106.9622641509434,53,0,1383,1621
817,2017-02-12 21:00:00,New Orleans Pelicans,99,Sacramento Kings,105,Sun,1,6,1,22,32,11,15,2,-139,-2.574074074074074,5582,103.37037037037037,54,0,21,33,7,18,1,-179,-3.314814814814815,5588,103.48148148148148,54,0,1427,1412
818,2017-02-12 18:00:00,Detroit Pistons,102,Toronto Raptors,101,Sun,1,-1,0,32,22,18,9,-1,243,4.5,5898,109.22222222222223,54,0,25,29,9,18,-1,-20,-0.37037037037037035,5482,101.51851851851852,54,0,1503,1456
819,2017-02-13 19:30:00,Memphis Grizzlies,112,Brooklyn Nets,103,Mon,2,-9,0,9,45,7,22,-12,-477,-8.833333333333334,5678,105.14814814814815,54,0,33,23,15,13,-1,70,1.25,5645,100.80357142857143,56,0,1276,1548
820,2017-02-13 19:00:00,Philadelphia 76ers,105,Charlotte Hornets,99,Mon,2,-6,0,24,30,16,12,-2,25,0.46296296296296297,5666,104.92592592592592,54,0,20,34,7,18,2,-312,-5.777777777777778,5453,100.98148148148148,54,0,1448,1383
821,2017-02-13 20:30:00,Boston Celtics,111,Dallas Mavericks,98,Mon,2,-13,0,22,32,14,13,2,-108,-2.0,5304,98.22222222222223,54,0,35,19,16,11,2,137,2.537037037037037,5848,108.29629629629629,54,0,1479,1556
822,2017-02-13 21:00:00,Golden State Warriors,110,Denver Nuggets,132,Mon,2,22,1,24,30,14,12,-1,-75,-1.3888888888888888,5965,110.46296296296296,54,0,46,8,23,5,3,717,13.277777777777779,6402,118.55555555555556,54,0,1467,1730
823,2017-02-13 19:00:00,San Antonio Spurs,110,Indiana Pacers,106,Mon,2,-4,0,29,25,20,8,-3,-26,-0.48148148148148145,5705,105.64814814814815,54,0,41,13,22,7,-1,436,8.074074074074074,5759,106.64814814814815,54,0,1475,1608
824,2017-02-13 19:30:00,Orlando Magic,116,Miami Heat,107,Mon,2,-9,0,24,31,13,13,-1,-56,-1.018181818181818,5560,101.0909090909091,55,0,20,36,11,19,-4,-363,-6.482142857142857,5576,99.57142857142857,56,0,1479,1335
825,2017-02-13 20:00:00,Detroit Pistons,89,Milwaukee Bucks,102,Mon,2,13,1,23,30,13,14,1,-2,-0.03773584905660377,5581,105.30188679245283,53,0,26,29,10,18,1,-19,-0.34545454545454546,5584,101.52727272727273,55,0,1430,1460
826,2017-02-13 21:00:00,New Orleans Pelicans,110,Phoenix Suns,108,Mon,2,-2,0,17,38,9,17,-1,-345,-6.2727272727272725,5851,106.38181818181818,55,0,21,34,7,19,-1,-185,-3.3636363636363638,5687,103.4,55,0,1359,1404
827,2017-02-13 22:30:00,Atlanta Hawks,109,Portland Trail Blazers,104,Mon,2,-5,0,23,31,14,12,-1,-129,-2.388888888888889,5816,107.70370370370371,54,0,31,23,15,12,-1,-16,-0.2962962962962963,5619,104.05555555555556,54,0,1446,1474
828,2017-02-13 21:00:00,Los Angeles Clippers,88,Utah Jazz,72,Mon,2,-16,0,34,21,19,10,-2,252,4.581818181818182,5530,100.54545454545455,55,0,33,21,16,13,2,182,3.3703703703703702,5857,108.46296296296296,54,0,1564,1496
829,2017-02-13 20:00:00,Oklahoma City Thunder,98,Washington Wizards,120,Mon,2,22,1,32,21,23,7,2,119,2.2452830188679247,5713,107.79245283018868,53,0,31,24,12,16,-1,5,0.09090909090909091,5824,105.89090909090909,55,0,1572,1491
830,2017-02-14 20:00:00,Toronto Raptors,94,Chicago Bulls,105,Tue,3,11,1,26,29,15,11,-3,-50,-0.9090909090909091,5613,102.05454545454545,55,0,32,23,14,13,-2,242,4.4,5999,109.07272727272728,55,0,1421,1498
831,2017-02-14 22:30:00,Sacramento Kings,97,Los Angeles Lakers,96,Tue,3,-1,0,19,37,12,13,1,-327,-5.839285714285714,5862,104.67857142857143,56,0,23,32,11,17,3,-133,-2.418181818181818,5687,103.4,55,0,1360,1434
832,2017-02-14 20:00:00,Cleveland Cavaliers,116,Minnesota Timberwolves,108,Tue,3,-8,0,21,34,14,17,1,-56,-1.018181818181818,5753,104.6,55,0,37,16,14,11,1,279,5.264150943396227,5895,111.22641509433963,53,0,1444,1571
833,2017-02-15 19:30:00,Philadelphia 76ers,108,Boston Celtics,116,Wed,4,8,1,36,19,19,8,3,150,2.727272727272727,5959,108.34545454545454,55,0,21,34,8,18,3,-306,-5.5636363636363635,5558,101.05454545454545,55,0,1565,1392
834,2017-02-15 19:30:00,Milwaukee Bucks,129,Brooklyn Nets,125,Wed,4,-4,0,9,46,7,23,-13,-486,-8.836363636363636,5781,105.10909090909091,55,0,24,30,10,16,2,11,0.2037037037037037,5683,105.24074074074075,54,0,1273,1443
835,2017-02-15 19:00:00,Indiana Pacers,104,Cleveland Cavaliers,113,Wed,4,9,1,38,16,23,5,2,287,5.314814814814815,6011,111.31481481481481,54,0,29,26,9,17,-4,-30,-0.5454545454545454,5811,105.65454545454546,55,0,1576,1471
836,2017-02-15 21:00:00,Minnesota Timberwolves,112,Denver Nuggets,99,Wed,4,-13,0,25,30,15,12,1,-53,-0.9636363636363636,6097,110.85454545454546,55,0,21,35,7,17,-1,-64,-1.1428571428571428,5861,104.66071428571429,56,0,1503,1438
837,2017-02-15 19:30:00,Dallas Mavericks,91,Detroit Pistons,98,Wed,4,7,1,26,30,16,11,-1,-32,-0.5714285714285714,5673,101.30357142857143,56,0,22,33,8,19,-1,-121,-2.2,5402,98.21818181818182,55,0,1446,1469
838,2017-02-15 22:30:00,Sacramento Kings,86,Golden State Warriors,109,Wed,4,23,1,46,9,23,3,-1,695,12.636363636363637,6512,118.4,55,0,24,32,12,17,4,-132,-2.357142857142857,5784,103.28571428571429,56,0,1693,1437
839,2017-02-15 20:00:00,Miami Heat,117,Houston Rockets,109,Wed,4,-8,0,40,17,21,6,4,382,6.701754385964913,6529,114.54385964912281,57,0,24,32,11,18,-2,-65,-1.1607142857142858,5667,101.19642857142857,56,0,1578,1463
840,2017-02-15 22:30:00,Atlanta Hawks,84,Los Angeles Clippers,99,Wed,4,15,1,34,21,17,8,3,198,3.6,5945,108.0909090909091,55,0,32,23,16,12,1,-11,-0.2,5728,104.14545454545454,55,0,1513,1480
841,2017-02-15 20:00:00,New Orleans Pelicans,95,Memphis Grizzlies,91,Wed,4,-4,0,34,23,18,10,1,79,1.3859649122807018,5757,101.0,57,0,22,34,8,19,1,-183,-3.267857142857143,5797,103.51785714285714,56,0,1550,1408
842,2017-02-15 21:30:00,New York Knicks,105,Oklahoma City Thunder,116,Wed,4,11,1,31,25,19,8,-2,-17,-0.30357142857142855,5922,105.75,56,0,23,33,9,18,1,-167,-2.982142857142857,5941,106.08928571428571,56,0,1478,1395
843,2017-02-15 19:00:00,San Antonio Spurs,107,Orlando Magic,79,Wed,4,-28,0,21,36,9,17,1,-354,-6.2105263157894735,5692,99.85964912280701,57,0,42,13,23,7,1,440,8.0,5869,106.7090909090909,55,0,1350,1611
844,2017-02-15 21:00:00,Los Angeles Lakers,101,Phoenix Suns,137,Wed,4,36,1,17,39,9,18,-2,-347,-6.196428571428571,5959,106.41071428571429,56,0,19,38,7,24,-1,-328,-5.754385964912281,5958,104.52631578947368,57,0,1354,1356
845,2017-02-15 19:30:00,Charlotte Hornets,85,Toronto Raptors,90,Wed,4,5,1,32,24,18,10,-3,231,4.125,6093,108.80357142857143,56,0,24,31,8,18,-3,19,0.34545454545454546,5765,104.81818181818181,55,0,1483,1438
846,2017-02-15 21:00:00,Portland Trail Blazers,88,Utah Jazz,111,Wed,4,23,1,34,22,19,11,-3,236,4.214285714285714,5602,100.03571428571429,56,0,23,32,9,19,-2,-134,-2.4363636363636365,5920,107.63636363636364,55,0,1546,1439
847,2017-02-16 20:00:00,Boston Celtics,103,Chicago Bulls,104,Thu,5,1,1,27,29,16,11,1,-39,-0.6964285714285714,5718,102.10714285714286,56,0,37,19,17,11,4,158,2.8214285714285716,6075,108.48214285714286,56,0,1435,1569
848,2017-02-16 19:00:00,Washington Wizards,111,Indiana Pacers,98,Thu,5,-13,0,29,27,20,9,-5,-39,-0.6964285714285714,5915,105.625,56,0,33,21,9,14,3,141,2.611111111111111,5833,108.01851851851852,54,0,1464,1584
849,2017-02-23 20:00:00,New York Knicks,104,Cleveland Cavaliers,119,Thu,5,15,1,39,16,24,5,3,296,5.381818181818182,6124,111.34545454545454,55,0,23,34,9,19,-1,-178,-3.1228070175438596,6046,106.0701754385965,57,0,1582,1387
850,2017-02-23 19:30:00,Charlotte Hornets,108,Detroit Pistons,114,Thu,5,6,1,27,30,17,11,1,-25,-0.43859649122807015,5771,101.24561403508773,57,0,24,32,8,19,-4,14,0.25,5850,104.46428571428571,56,0,1455,1432
851,2017-02-23 22:30:00,Los Angeles Clippers,113,Golden State Warriors,123,Thu,5,10,1,47,9,24,3,1,718,12.821428571428571,6621,118.23214285714286,56,0,35,21,17,13,4,213,3.8035714285714284,6044,107.92857142857143,56,0,1698,1524
852,2017-02-23 20:00:00,Houston Rockets,129,New Orleans Pelicans,99,Thu,5,-30,0,23,34,14,15,2,-179,-3.1403508771929824,5892,103.36842105263158,57,0,40,18,19,11,-1,374,6.448275862068965,6638,114.44827586206897,58,0,1417,1564
853,2017-02-23 19:00:00,Portland Trail Blazers,112,Orlando Magic,103,Thu,5,-9,0,21,37,9,18,-1,-382,-6.586206896551724,5771,99.5,58,0,23,33,9,20,-3,-157,-2.8035714285714284,6008,107.28571428571429,56,0,1343,1427
854,2017-02-23 22:30:00,Denver Nuggets,100,Sacramento Kings,116,Thu,5,16,1,24,33,12,15,-1,-155,-2.719298245614035,5870,102.98245614035088,57,0,25,31,10,18,-1,-66,-1.1785714285714286,6196,110.64285714285714,56,0,1431,1487
855,2017-02-24 20:00:00,Miami Heat,108,Atlanta Hawks,90,Fri,6,-18,0,32,24,16,11,-1,-26,-0.4642857142857143,5812,103.78571428571429,56,0,25,32,12,18,1,-57,-1.0,5784,101.47368421052632,57,0,1468,1476
856,2017-02-24 20:00:00,Phoenix Suns,121,Chicago Bulls,128,Fri,6,7,1,28,29,17,11,2,-38,-0.6666666666666666,5822,102.14035087719299,57,0,18,39,8,21,1,-311,-5.456140350877193,6096,106.94736842105263,57,0,1441,1379
857,2017-02-24 21:00:00,Brooklyn Nets,109,Denver Nuggets,129,Fri,6,20,1,25,32,15,13,-2,-82,-1.4385964912280702,6296,110.45614035087719,57,0,9,47,2,23,-14,-490,-8.75,5906,105.46428571428571,56,0,1469,1269
858,2017-02-24 19:00:00,Memphis Grizzlies,92,Indiana Pacers,102,Fri,6,10,1,29,28,20,10,-6,-52,-0.9122807017543859,6013,105.49122807017544,57,0,34,24,16,13,-1,75,1.293103448275862,5848,100.82758620689656,58,0,1456,1540
859,2017-02-24 22:30:00,San Antonio Spurs,105,Los Angeles Clippers,97,Fri,6,-8,0,35,22,18,8,-1,203,3.56140350877193,6157,108.01754385964912,57,0,43,13,24,7,2,468,8.357142857142858,5976,106.71428571428571,56,0,1519,1617
860,2017-02-24 20:00:00,Utah Jazz,109,Milwaukee Bucks,95,Fri,6,-14,0,25,30,14,14,3,15,0.2727272727272727,5812,105.67272727272727,55,0,35,22,15,11,1,259,4.543859649122807,5713,100.2280701754386,57,0,1446,1557
861,2017-02-24 20:00:00,Dallas Mavericks,84,Minnesota Timberwolves,97,Fri,6,13,1,22,35,14,18,1,-51,-0.8947368421052632,5973,104.78947368421052,57,0,22,34,8,20,-2,-128,-2.2857142857142856,5493,98.08928571428571,56,0,1453,1459
862,2017-02-24 20:00:00,Los Angeles Lakers,93,Oklahoma City Thunder,110,Fri,6,17,1,32,25,20,8,1,-6,-0.10526315789473684,6038,105.9298245614035,57,0,19,39,7,25,-2,-364,-6.275862068965517,6059,104.46551724137932,58,0,1485,1330
863,2017-02-24 19:00:00,Washington Wizards,112,Philadelphia 76ers,120,Fri,6,8,1,21,35,13,16,-1,-314,-5.607142857142857,5666,101.17857142857143,56,0,34,21,10,14,4,154,2.8,5944,108.07272727272728,55,0,1387,1591
864,2017-02-24 20:00:00,Boston Celtics,97,Toronto Raptors,107,Fri,6,10,1,33,24,19,10,1,236,4.140350877192983,6183,108.47368421052632,57,0,37,20,17,12,-1,157,2.754385964912281,6178,108.3859649122807,57,0,1488,1562
865,2017-02-25 20:30:00,Chicago Bulls,117,Cleveland Cavaliers,99,Sat,7,-18,0,40,16,25,5,4,311,5.553571428571429,6243,111.48214285714286,56,0,29,29,11,18,3,-31,-0.5344827586206896,5950,102.58620689655173,58,0,1587,1447
866,2017-02-25 20:30:00,New Orleans Pelicans,83,Dallas Mavericks,96,Sat,7,13,1,22,35,14,14,-3,-141,-2.473684210526316,5577,97.84210526315789,57,0,23,35,9,19,-1,-209,-3.603448275862069,5991,103.29310344827586,58,0,1446,1405
867,2017-02-25 22:30:00,Brooklyn Nets,95,Golden State Warriors,112,Sat,7,17,1,48,9,25,3,2,728,12.771929824561404,6744,118.3157894736842,57,0,9,48,2,24,-15,-510,-8.947368421052632,6015,105.52631578947368,57,0,1702,1262
868,2017-02-25 21:00:00,Minnesota Timberwolves,130,Houston Rockets,142,Sat,7,12,1,41,18,21,7,1,404,6.8474576271186445,6767,114.69491525423729,59,0,23,35,8,17,2,-38,-0.6551724137931034,6070,104.65517241379311,58,0,1575,1465
869,2017-02-25 20:00:00,Indiana Pacers,95,Miami Heat,113,Sat,7,18,1,26,32,13,14,2,-39,-0.6724137931034483,5892,101.58620689655173,58,0,30,28,9,18,1,-42,-0.7241379310344828,6115,105.43103448275862,58,0,1490,1469
870,2017-02-25 19:30:00,Philadelphia 76ers,109,New York Knicks,110,Sat,7,1,1,23,35,14,15,-2,-193,-3.3275862068965516,6150,106.03448275862068,58,0,22,35,8,19,1,-306,-5.368421052631579,5786,101.50877192982456,57,0,1381,1403
871,2017-02-25 19:00:00,Atlanta Hawks,86,Orlando Magic,105,Sat,7,19,1,21,38,9,19,-2,-391,-6.627118644067797,5874,99.55932203389831,59,0,32,25,16,13,-2,-44,-0.7719298245614035,5902,103.54385964912281,57,0,1336,1453
872,2017-02-25 17:00:00,Charlotte Hornets,99,Sacramento Kings,85,Sat,7,-14,0,25,33,13,15,1,-139,-2.396551724137931,5986,103.20689655172414,58,0,24,33,8,20,-5,8,0.14035087719298245,5958,104.52631578947368,57,0,1448,1424
873,2017-02-26 17:00:00,Memphis Grizzlies,105,Denver Nuggets,98,Sun,1,-7,0,26,32,16,13,1,-62,-1.0689655172413792,6425,110.77586206896552,58,0,34,25,16,14,-2,65,1.1016949152542372,5940,100.67796610169492,59,0,1475,1526
874,2017-02-26 18:00:00,Boston Celtics,104,Detroit Pistons,98,Sun,1,-6,0,28,30,18,11,2,-19,-0.3275862068965517,5885,101.46551724137932,58,0,37,21,17,13,-2,147,2.5344827586206895,6275,108.1896551724138,58,0,1462,1548
875,2017-02-26 21:30:00,Charlotte Hornets,121,Los Angeles Clippers,124,Sun,1,3,1,35,23,18,9,-2,195,3.3620689655172415,6254,107.82758620689656,58,0,25,33,9,20,1,22,0.3793103448275862,6057,104.43103448275862,58,0,1512,1438
876,2017-02-26 15:30:00,San Antonio Spurs,119,Los Angeles Lakers,98,Sun,1,-21,0,19,40,12,14,-3,-381,-6.4576271186440675,6152,104.27118644067797,59,0,44,13,25,7,3,476,8.350877192982455,6081,106.6842105263158,57,0,1322,1623
877,2017-02-26 15:30:00,Phoenix Suns,96,Milwaukee Bucks,100,Sun,1,4,1,25,31,14,15,-1,1,0.017857142857142856,5907,105.48214285714286,56,0,18,40,8,22,-1,-318,-5.482758620689655,6217,107.1896551724138,58,0,1437,1372
878,2017-02-26 19:00:00,New Orleans Pelicans,110,Oklahoma City Thunder,118,Sun,1,8,1,33,25,21,8,2,11,0.1896551724137931,6148,106.0,58,0,23,36,9,20,-2,-222,-3.76271186440678,6074,102.94915254237289,59,0,1492,1394
879,2017-02-26 18:00:00,Portland Trail Blazers,106,Toronto Raptors,112,Sun,1,6,1,34,24,20,10,2,246,4.241379310344827,6290,108.44827586206897,58,0,24,33,10,20,1,-148,-2.5964912280701755,6120,107.36842105263158,57,0,1501,1433
880,2017-02-26 17:00:00,Utah Jazz,102,Washington Wizards,92,Sun,1,-10,0,34,22,24,7,-1,146,2.607142857142857,6056,108.14285714285714,56,0,36,22,16,11,2,273,4.706896551724138,5822,100.37931034482759,58,0,1574,1565
881,2017-02-27 19:30:00,Atlanta Hawks,114,Boston Celtics,98,Mon,2,-16,0,38,21,20,8,1,153,2.593220338983051,6379,108.11864406779661,59,0,32,26,16,14,-3,-63,-1.0862068965517242,5988,103.24137931034483,58,0,1553,1429
882,2017-02-27 19:00:00,Milwaukee Bucks,95,Cleveland Cavaliers,102,Mon,2,7,1,40,17,25,6,-1,293,5.140350877192983,6342,111.26315789473684,57,0,26,31,11,16,1,5,0.08771929824561403,6007,105.3859649122807,57,0,1563,1441
883,2017-02-27 20:30:00,Miami Heat,89,Dallas Mavericks,96,Mon,2,7,1,23,35,15,14,1,-128,-2.206896551724138,5673,97.8103448275862,58,0,27,32,13,18,3,-21,-0.3559322033898305,6005,101.77966101694915,59,0,1456,1504
884,2017-02-27 21:30:00,Indiana Pacers,117,Houston Rockets,108,Mon,2,-9,0,42,18,22,7,2,416,6.933333333333334,6909,115.15,60,0,30,29,9,19,-1,-60,-1.0169491525423728,6210,105.2542372881356,59,0,1582,1454
