,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast,Home_ELO,Visitor_ELO
788,2010-02-16 19:00:00,Boston Celtics,95,Sacramento Kings,92,Tue,3,-3,0,18,34,13,12,2,-197,-3.7884615384615383,5302,101.96153846153847,52,0,32,18,17,9,-2,251,5.02,4937,98.74,50,0,1352,1524
789,2010-02-17 20:00:00,Phoenix Suns,97,Dallas Mavericks,107,Wed,4,10,1,32,21,15,9,-2,76,1.4339622641509433,5352,100.98113207547169,53,0,32,22,14,15,1,142,2.6296296296296298,5933,109.87037037037037,54,0,1476,1523
790,2010-02-17 19:30:00,Sacramento Kings,98,Golden State Warriors,130,Wed,4,32,1,14,38,10,15,-1,-209,-4.019230769230769,5578,107.26923076923077,52,0,18,35,5,22,-1,-200,-3.7735849056603774,5394,101.77358490566037,53,0,1364,1349
791,2010-02-17 19:00:00,San Antonio Spurs,90,Indiana Pacers,87,Wed,4,-3,0,18,34,12,14,-2,-257,-4.9423076923076925,5154,99.11538461538461,52,0,30,21,11,11,1,239,4.686274509803922,5145,100.88235294117646,51,0,1381,1564
792,2010-02-17 19:30:00,Atlanta Hawks,110,Los Angeles Clippers,92,Wed,4,-18,0,21,32,14,11,-5,-246,-4.6415094339622645,5055,95.37735849056604,53,0,33,18,12,12,-1,231,4.529411764705882,5179,101.54901960784314,51,0,1354,1533
793,2010-02-17 19:00:00,Houston Rockets,127,Milwaukee Bucks,99,Wed,4,-28,0,24,27,16,8,1,14,0.27450980392156865,5000,98.03921568627452,51,0,27,25,12,14,-3,-9,-0.17307692307692307,5217,100.32692307692308,52,0,1465,1462
794,2010-02-17 19:30:00,Miami Heat,87,New Jersey Nets,84,Wed,4,-3,0,5,48,3,21,1,-597,-11.264150943396226,4774,90.0754716981132,53,0,27,27,13,15,3,72,1.3333333333333333,5224,96.74074074074075,54,0,1250,1510
795,2010-02-17 19:00:00,Utah Jazz,98,New Orleans Hornets,90,Wed,4,-8,0,28,25,17,8,1,-61,-1.150943396226415,5301,100.01886792452831,53,0,33,19,11,12,1,248,4.769230769230769,5316,102.23076923076923,52,0,1479,1610
796,2010-02-17 19:30:00,Chicago Bulls,115,New York Knicks,109,Wed,4,-6,0,19,33,12,16,-4,-149,-2.8653846153846154,5255,101.0576923076923,52,0,26,26,10,17,1,-103,-1.9807692307692308,4975,95.67307692307692,52,0,1373,1477
797,2010-02-17 19:00:00,Detroit Pistons,91,Orlando Magic,116,Wed,4,25,1,36,18,20,5,-1,283,5.2407407407407405,5463,101.16666666666667,54,0,19,33,6,18,1,-229,-4.403846153846154,4786,92.03846153846153,52,0,1584,1363
798,2010-02-17 19:00:00,Memphis Grizzlies,109,Toronto Raptors,102,Wed,4,-7,0,29,23,20,6,3,-16,-0.3076923076923077,5440,104.61538461538461,52,0,26,26,8,17,-5,-66,-1.2692307692307692,5321,102.32692307692308,52,0,1507,1467
799,2010-02-17 19:00:00,Minnesota Timberwolves,99,Washington Wizards,108,Wed,4,9,1,17,33,9,16,-1,-212,-4.24,4873,97.46,50,0,13,41,4,23,-3,-474,-8.777777777777779,5282,97.81481481481481,54,0,1370,1325
800,2010-02-18 20:00:00,Denver Nuggets,118,Cleveland Cavaliers,116,Thu,5,-2,0,43,11,24,3,13,400,7.407407407407407,5487,101.61111111111111,54,0,35,18,12,13,-1,267,5.037735849056604,5684,107.24528301886792,53,0,1679,1578
801,2010-02-18 19:30:00,Boston Celtics,87,Los Angeles Lakers,86,Thu,5,-1,0,42,13,26,4,4,376,6.836363636363636,5677,103.21818181818182,55,0,33,18,18,9,1,254,4.980392156862745,5032,98.66666666666667,51,0,1633,1526
802,2010-02-19 19:00:00,Cleveland Cavaliers,93,Charlotte Bobcats,110,Fri,6,17,1,26,26,19,7,-1,38,0.7307692307692307,4943,95.0576923076923,52,0,43,12,19,8,-1,398,7.236363636363636,5603,101.87272727272727,55,0,1491,1672
803,2010-02-19 20:00:00,Milwaukee Bucks,91,Detroit Pistons,85,Fri,6,-6,0,19,34,13,15,-1,-254,-4.7924528301886795,4877,92.01886792452831,53,0,24,28,8,19,-1,-14,-0.2692307692307692,5099,98.0576923076923,52,0,1355,1443
804,2010-02-19 19:30:00,Utah Jazz,100,Golden State Warriors,89,Fri,6,-11,0,15,38,11,15,1,-177,-3.339622641509434,5708,107.69811320754717,53,0,34,19,12,12,2,256,4.830188679245283,5414,102.15094339622641,53,0,1385,1615
805,2010-02-19 19:00:00,Miami Heat,100,Memphis Grizzlies,87,Fri,6,-13,0,27,26,18,9,1,-59,-1.1132075471698113,5430,102.45283018867924,53,0,28,27,14,15,4,75,1.3636363636363635,5311,96.56363636363636,55,0,1476,1511
806,2010-02-19 19:00:00,Chicago Bulls,100,Minnesota Timberwolves,94,Fri,6,-6,0,13,42,9,18,-4,-483,-8.781818181818181,5381,97.83636363636364,55,0,27,26,11,17,2,-97,-1.830188679245283,5090,96.0377358490566,53,0,1316,1482
807,2010-02-19 20:00:00,Toronto Raptors,106,New Jersey Nets,89,Fri,6,-17,0,5,49,3,22,-1,-600,-11.11111111111111,4858,89.96296296296296,54,0,29,24,9,17,-1,-23,-0.4339622641509434,5542,104.56603773584905,53,0,1248,1497
808,2010-02-19 19:00:00,Indiana Pacers,101,New Orleans Hornets,107,Fri,6,6,1,28,26,17,9,-1,-69,-1.2777777777777777,5391,99.83333333333333,54,0,18,35,6,20,-3,-260,-4.90566037735849,5241,98.88679245283019,53,0,1473,1378
809,2010-02-19 20:00:00,Dallas Mavericks,95,Orlando Magic,85,Fri,6,-10,0,37,18,21,5,1,308,5.6,5579,101.43636363636364,55,0,33,21,17,12,1,86,1.5925925925925926,5459,101.0925925925926,54,0,1591,1488
810,2010-02-19 19:00:00,San Antonio Spurs,94,Philadelphia 76ers,106,Fri,6,12,1,20,33,9,17,-2,-127,-2.3962264150943398,5169,97.52830188679245,53,0,31,21,12,11,2,242,4.653846153846154,5235,100.67307692307692,52,0,1420,1566
811,2010-02-19 19:00:00,Atlanta Hawks,80,Phoenix Suns,88,Fri,6,8,1,32,23,18,7,-1,132,2.4,6030,109.63636363636364,55,0,34,18,13,12,1,249,4.788461538461538,5289,101.71153846153847,52,0,1510,1540
812,2010-02-19 19:30:00,Boston Celtics,96,Portland Trail Blazers,76,Fri,6,-20,0,32,24,19,11,2,144,2.5714285714285716,5472,97.71428571428571,56,0,34,18,19,9,2,255,4.903846153846154,5119,98.4423076923077,52,0,1521,1531
813,2010-02-19 19:00:00,Denver Nuggets,97,Washington Wizards,107,Fri,6,10,1,18,33,10,16,1,-203,-3.980392156862745,4981,97.66666666666667,51,0,36,18,13,13,1,269,4.981481481481482,5802,107.44444444444444,54,0,1378,1584
814,2010-02-20 19:00:00,Philadelphia 76ers,90,Chicago Bulls,122,Sat,7,32,1,28,26,16,9,3,-91,-1.6851851851851851,5190,96.11111111111111,54,0,21,33,11,16,1,-115,-2.1296296296296298,5275,97.68518518518519,54,0,1485,1438
815,2010-02-20 19:30:00,Miami Heat,91,Dallas Mavericks,97,Sat,7,6,1,34,21,16,9,2,96,1.7454545454545454,5554,100.98181818181818,55,0,29,27,15,15,5,88,1.5714285714285714,5411,96.625,56,0,1502,1521
816,2010-02-20 19:30:00,Indiana Pacers,125,Houston Rockets,115,Sat,7,-10,0,28,25,15,11,1,19,0.3584905660377358,5344,100.83018867924528,53,0,18,36,6,21,-4,-266,-4.925925925925926,5342,98.92592592592592,54,0,1483,1372
817,2010-02-20 19:30:00,Sacramento Kings,89,Los Angeles Clippers,99,Sat,7,10,1,21,33,14,12,-6,-264,-4.888888888888889,5147,95.31481481481481,54,0,18,36,5,23,-2,-232,-4.296296296296297,5492,101.70370370370371,54,0,1346,1327
818,2010-02-20 19:30:00,Charlotte Bobcats,88,Milwaukee Bucks,93,Sat,7,5,1,25,28,16,9,1,-8,-0.1509433962264151,5190,97.9245283018868,53,0,27,26,7,19,1,55,1.0377358490566038,5053,95.33962264150944,53,0,1448,1516
819,2010-02-20 19:30:00,Oklahoma City Thunder,121,New York Knicks,118,Sat,7,-3,0,19,34,12,17,-5,-155,-2.9245283018867925,5364,101.20754716981132,53,0,31,21,15,11,7,171,3.2884615384615383,5123,98.51923076923077,52,0,1367,1577
820,2010-02-20 19:00:00,Washington Wizards,104,Toronto Raptors,109,Sat,7,5,1,30,24,20,7,1,-6,-0.1111111111111111,5648,104.5925925925926,54,0,19,33,8,17,2,-193,-3.7115384615384617,5088,97.84615384615384,52,0,1501,1397
821,2010-02-21 13:30:00,Boston Celtics,105,Denver Nuggets,114,Sun,1,9,1,36,19,23,5,-1,259,4.709090909090909,5899,107.25454545454545,55,0,35,18,20,9,3,275,5.188679245283019,5215,98.39622641509433,53,0,1564,1546
822,2010-02-21 18:00:00,San Antonio Spurs,101,Detroit Pistons,109,Sun,1,8,1,19,35,13,16,-2,-260,-4.814814814814815,4962,91.88888888888889,54,0,31,22,12,12,-1,230,4.339622641509434,5329,100.54716981132076,53,0,1349,1547
823,2010-02-21 17:00:00,Atlanta Hawks,104,Golden State Warriors,108,Sun,1,4,1,15,39,11,16,-1,-188,-3.4814814814814814,5797,107.35185185185185,54,0,34,19,13,13,-1,241,4.547169811320755,5369,101.30188679245283,53,0,1381,1529
824,2010-02-21 18:00:00,Oklahoma City Thunder,109,Minnesota Timberwolves,107,Sun,1,-2,0,13,43,9,19,-5,-489,-8.732142857142858,5475,97.76785714285714,56,0,32,21,16,11,8,174,3.2830188679245285,5244,98.94339622641509,53,0,1312,1579
825,2010-02-21 18:00:00,Memphis Grizzlies,104,New Jersey Nets,94,Sun,1,-10,0,5,50,3,23,-2,-617,-11.218181818181819,4947,89.94545454545455,55,0,27,27,9,17,-1,-72,-1.3333333333333333,5517,102.16666666666667,54,0,1243,1465
826,2010-02-21 18:00:00,Houston Rockets,94,New Orleans Hornets,102,Sun,1,8,1,29,26,18,9,1,-63,-1.1454545454545455,5498,99.96363636363637,55,0,28,26,13,14,-1,9,0.16666666666666666,5459,101.0925925925926,54,0,1478,1468
827,2010-02-21 13:00:00,Cleveland Cavaliers,95,Orlando Magic,101,Sun,1,6,1,37,19,21,6,-1,298,5.321428571428571,5664,101.14285714285714,56,0,43,13,19,9,-2,381,6.803571428571429,5696,101.71428571428571,56,0,1576,1646
828,2010-02-21 18:00:00,Sacramento Kings,88,Phoenix Suns,104,Sun,1,16,1,33,23,19,7,1,140,2.5,6118,109.25,56,0,18,37,5,24,-3,-242,-4.4,5581,101.47272727272727,55,0,1520,1317
829,2010-02-21 19:30:00,Utah Jazz,93,Portland Trail Blazers,89,Sun,1,-4,0,32,25,19,12,-1,124,2.175438596491228,5548,97.33333333333333,57,0,35,19,13,12,3,267,4.944444444444445,5514,102.11111111111111,54,0,1505,1618
830,2010-02-22 19:30:00,Indiana Pacers,82,Dallas Mavericks,91,Mon,2,9,1,35,21,17,9,3,102,1.8214285714285714,5651,100.91071428571429,56,0,19,36,7,21,1,-256,-4.654545454545454,5467,99.4,55,0,1510,1386
831,2010-02-22 19:30:00,Charlotte Bobcats,94,Los Angeles Clippers,98,Mon,2,4,1,22,33,15,12,1,-254,-4.618181818181818,5246,95.38181818181818,55,0,27,27,7,20,-1,50,0.9259259259259259,5141,95.20370370370371,54,0,1355,1507
832,2010-02-22 19:30:00,Milwaukee Bucks,83,New York Knicks,67,Mon,2,-16,0,19,35,12,18,-6,-158,-2.925925925925926,5482,101.51851851851852,54,0,26,28,9,19,2,-3,-0.05555555555555555,5283,97.83333333333333,54,0,1364,1456
833,2010-02-22 19:00:00,Atlanta Hawks,105,Utah Jazz,100,Mon,2,-5,0,36,19,22,7,4,271,4.927272727272728,5607,101.94545454545455,55,0,34,20,13,14,-2,237,4.388888888888889,5473,101.35185185185185,54,0,1621,1518
834,2010-02-22 19:00:00,Chicago Bulls,95,Washington Wizards,101,Mon,2,6,1,19,34,11,16,-1,-198,-3.7358490566037736,5192,97.9622641509434,53,0,29,26,12,17,4,-59,-1.0727272727272728,5312,96.58181818181818,55,0,1392,1504
835,2010-02-23 19:30:00,New York Knicks,106,Boston Celtics,110,Tue,3,4,1,35,19,15,9,-1,266,4.925925925925926,5320,98.51851851851852,54,0,19,36,7,17,-7,-174,-3.1636363636363636,5549,100.89090909090909,55,0,1536,1354
836,2010-02-23 19:00:00,New Orleans Hornets,95,Cleveland Cavaliers,105,Tue,3,10,1,43,14,24,4,-3,375,6.578947368421052,5791,101.59649122807018,57,0,30,26,11,17,2,-55,-0.9821428571428571,5600,100.0,56,0,1636,1486
837,2010-02-23 19:30:00,Philadelphia 76ers,110,Golden State Warriors,102,Tue,3,-8,0,16,39,12,16,1,-184,-3.3454545454545452,5905,107.36363636363636,55,0,21,34,11,17,-1,-147,-2.672727272727273,5365,97.54545454545455,55,0,1391,1418
838,2010-02-23 19:00:00,Los Angeles Lakers,99,Memphis Grizzlies,98,Tue,3,-1,0,28,27,18,10,1,-62,-1.1272727272727272,5621,102.2,55,0,42,14,16,9,-1,375,6.696428571428571,5763,102.91071428571429,56,0,1468,1627
839,2010-02-23 19:30:00,Minnesota Timberwolves,91,Miami Heat,88,Tue,3,-3,0,29,28,14,12,-1,82,1.4385964912280702,5502,96.52631578947368,57,0,13,44,4,24,-6,-491,-8.614035087719298,5582,97.9298245614035,57,0,1512,1310
840,2010-02-23 19:30:00,Portland Trail Blazers,102,New Jersey Nets,93,Tue,3,-9,0,5,51,3,24,-3,-627,-11.196428571428571,5041,90.01785714285714,56,0,32,26,13,13,-2,120,2.0689655172413794,5637,97.1896551724138,58,0,1239,1501
841,2010-02-23 19:00:00,Phoenix Suns,104,Oklahoma City Thunder,102,Tue,3,-2,0,33,21,16,10,9,176,3.259259259259259,5353,99.12962962962963,54,0,34,23,14,16,2,156,2.736842105263158,6222,109.15789473684211,57,0,1580,1525
842,2010-02-23 19:00:00,Detroit Pistons,101,Sacramento Kings,89,Tue,3,-12,0,18,38,13,13,-4,-258,-4.607142857142857,5669,101.23214285714286,56,0,20,35,6,19,1,-252,-4.581818181818182,5071,92.2,55,0,1311,1365
843,2010-02-24 19:00:00,Minnesota Timberwolves,92,Atlanta Hawks,98,Wed,4,6,1,35,20,21,6,1,242,4.4,5578,101.41818181818182,55,0,14,44,5,24,1,-488,-8.413793103448276,5673,97.8103448275862,58,0,1527,1320
844,2010-02-24 19:00:00,Indiana Pacers,110,Chicago Bulls,120,Wed,4,10,1,29,27,17,9,-1,-65,-1.1607142857142858,5407,96.55357142857143,56,0,19,37,7,22,-1,-265,-4.732142857142857,5549,99.08928571428571,56,0,1492,1380
845,2010-02-24 20:00:00,Los Angeles Lakers,96,Dallas Mavericks,101,Wed,4,5,1,36,21,18,9,4,111,1.9473684210526316,5742,100.73684210526316,57,0,43,14,17,9,1,376,6.5964912280701755,5862,102.84210526315789,57,0,1515,1629
846,2010-02-24 19:30:00,Orlando Magic,110,Houston Rockets,92,Wed,4,-18,0,28,27,15,12,-2,1,0.01818181818181818,5553,100.96363636363637,55,0,38,19,16,13,1,304,5.333333333333333,5765,101.14035087719299,57,0,1459,1585
847,2010-02-24 19:30:00,Detroit Pistons,91,Los Angeles Clippers,97,Wed,4,6,1,23,33,16,12,2,-250,-4.464285714285714,5344,95.42857142857143,56,0,21,35,7,19,2,-240,-4.285714285714286,5172,92.35714285714286,56,0,1365,1374
848,2010-02-24 19:00:00,New Orleans Hornets,95,Milwaukee Bucks,115,Wed,4,20,1,27,28,17,9,3,13,0.23636363636363636,5366,97.56363636363636,55,0,30,27,11,18,-1,-65,-1.1403508771929824,5695,99.91228070175438,57,0,1465,1480
849,2010-02-24 19:00:00,Philadelphia 76ers,95,Phoenix Suns,106,Wed,4,11,1,35,23,20,7,3,158,2.7241379310344827,6326,109.06896551724138,58,0,22,34,12,17,1,-139,-2.482142857142857,5475,97.76785714285714,56,0,1530,1426
850,2010-02-24 19:30:00,Oklahoma City Thunder,87,San Antonio Spurs,95,Wed,4,8,1,31,23,19,10,-2,222,4.111111111111111,5430,100.55555555555556,54,0,33,22,17,11,-1,174,3.1636363636363636,5455,99.18181818181819,55,0,1530,1574
851,2010-02-24 19:00:00,Portland Trail Blazers,101,Toronto Raptors,87,Wed,4,-14,0,31,24,21,7,2,-1,-0.01818181818181818,5757,104.67272727272727,55,0,33,26,14,13,1,129,2.1864406779661016,5739,97.27118644067797,59,0,1505,1503
852,2010-02-24 19:00:00,Charlotte Bobcats,93,Utah Jazz,102,Wed,4,9,1,36,20,22,8,-1,266,4.75,5707,101.91071428571429,56,0,27,28,7,21,-2,46,0.8363636363636363,5235,95.18181818181819,55,0,1611,1496
853,2010-02-24 19:00:00,Memphis Grizzlies,99,Washington Wizards,94,Wed,4,-5,0,20,34,12,16,1,-192,-3.5555555555555554,5293,98.01851851851852,54,0,28,28,10,17,-1,-63,-1.125,5719,102.125,56,0,1403,1465
854,2010-02-25 20:00:00,Cleveland Cavaliers,108,Boston Celtics,88,Thu,5,-20,0,36,19,16,9,1,270,4.909090909090909,5430,98.72727272727273,55,0,44,14,19,10,1,385,6.637931034482759,5896,101.65517241379311,58,0,1538,1641
855,2010-02-25 19:30:00,Denver Nuggets,127,Golden State Warriors,112,Thu,5,-15,0,16,40,12,17,-1,-192,-3.4285714285714284,6007,107.26785714285714,56,0,37,19,13,14,1,268,4.785714285714286,6013,107.375,56,0,1382,1573
856,2010-02-25 19:00:00,Milwaukee Bucks,112,Indiana Pacers,110,Thu,5,-2,0,19,38,12,15,-2,-275,-4.824561403508772,5659,99.28070175438596,57,0,28,28,10,19,4,33,0.5892857142857143,5481,97.875,56,0,1373,1482
857,2010-02-26 19:00:00,Dallas Mavericks,111,Atlanta Hawks,103,Fri,6,-8,0,36,20,22,6,2,248,4.428571428571429,5676,101.35714285714286,56,0,37,21,18,12,5,116,2.0,5843,100.74137931034483,58,0,1530,1525
858,2010-02-26 19:00:00,Portland Trail Blazers,111,Chicago Bulls,115,Fri,6,4,1,30,27,18,9,1,-55,-0.9649122807017544,5527,96.96491228070175,57,0,34,26,15,13,2,143,2.3833333333333333,5840,97.33333333333333,60,0,1498,1515
859,2010-02-26 19:00:00,Detroit Pistons,102,Denver Nuggets,107,Fri,6,5,1,38,19,24,5,2,283,4.964912280701754,6140,107.71929824561404,57,0,21,36,7,20,-1,-246,-4.315789473684211,5263,92.33333333333333,57,0,1578,1366
860,2010-02-26 19:30:00,San Antonio Spurs,104,Houston Rockets,109,Fri,6,5,1,28,28,15,13,-3,-17,-0.30357142857142855,5645,100.80357142857143,56,0,32,23,12,13,1,230,4.181818181818182,5525,100.45454545454545,55,0,1449,1540
861,2010-02-26 19:30:00,Philadelphia 76ers,90,Los Angeles Lakers,99,Fri,6,9,1,43,15,26,5,-1,371,6.396551724137931,5958,102.72413793103448,58,0,22,35,12,18,-1,-150,-2.6315789473684212,5570,97.71929824561404,57,0,1618,1418
862,2010-02-26 19:00:00,Charlotte Bobcats,93,Memphis Grizzlies,89,Fri,6,-4,0,29,28,18,11,1,-58,-1.0175438596491229,5818,102.0701754385965,57,0,27,29,7,22,-3,37,0.6607142857142857,5328,95.14285714285714,56,0,1470,1489
863,2010-02-26 20:30:00,Orlando Magic,93,New Orleans Hornets,100,Fri,6,7,1,30,28,19,9,-2,-85,-1.4655172413793103,5790,99.82758620689656,58,0,39,19,17,13,2,322,5.551724137931035,5875,101.29310344827586,58,0,1462,1594
864,2010-02-26 19:00:00,Minnesota Timberwolves,92,Oklahoma City Thunder,109,Fri,6,17,1,33,23,16,11,-2,166,2.9642857142857144,5542,98.96428571428571,56,0,14,45,5,25,-1,-494,-8.372881355932204,5765,97.71186440677967,59,0,1563,1316
865,2010-02-26 19:00:00,Los Angeles Clippers,112,Phoenix Suns,125,Fri,6,13,1,36,23,21,7,4,169,2.864406779661017,6432,109.01694915254237,59,0,24,33,7,21,3,-244,-4.280701754385965,5441,95.45614035087719,57,0,1537,1372
866,2010-02-26 19:00:00,Utah Jazz,99,Sacramento Kings,103,Fri,6,4,1,18,39,13,14,-5,-270,-4.7368421052631575,5758,101.01754385964912,57,0,37,20,14,12,1,275,4.824561403508772,5809,101.91228070175438,57,0,1301,1617
867,2010-02-26 19:00:00,Cleveland Cavaliers,126,Toronto Raptors,118,Fri,6,-8,0,31,25,21,8,-1,-15,-0.26785714285714285,5844,104.35714285714286,56,0,45,14,20,10,2,405,6.864406779661017,6004,101.76271186440678,59,0,1492,1651
868,2010-02-26 19:00:00,New York Knicks,118,Washington Wizards,116,Fri,6,-2,0,20,35,12,17,-1,-197,-3.581818181818182,5387,97.94545454545455,55,0,19,37,7,18,-8,-178,-3.1785714285714284,5655,100.98214285714286,56,0,1397,1351
869,2010-02-27 13:00:00,New Jersey Nets,104,Boston Celtics,96,Sat,7,-8,0,36,20,16,10,-1,250,4.464285714285714,5518,98.53571428571429,56,0,5,52,2,27,-4,-636,-11.157894736842104,5134,90.0701754385965,57,0,1527,1236
870,2010-02-27 19:30:00,Detroit Pistons,88,Golden State Warriors,95,Sat,7,7,1,16,41,12,18,-2,-207,-3.6315789473684212,6119,107.35087719298245,57,0,21,37,7,21,-2,-251,-4.327586206896552,5365,92.5,58,0,1376,1363
871,2010-02-27 19:00:00,Chicago Bulls,90,Indiana Pacers,100,Sat,7,10,1,19,39,12,16,-3,-277,-4.775862068965517,5769,99.46551724137932,58,0,31,27,12,18,2,-51,-0.8793103448275862,5642,97.27586206896552,58,0,1369,1504
872,2010-02-27 15:30:00,Milwaukee Bucks,94,Miami Heat,71,Sat,7,-23,0,29,29,14,13,-2,79,1.3620689655172413,5590,96.37931034482759,58,0,29,28,11,19,5,35,0.6140350877192983,5593,98.12280701754386,57,0,1501,1485
873,2010-02-27 19:00:00,Portland Trail Blazers,110,Minnesota Timberwolves,91,Sat,7,-19,0,14,46,9,20,-2,-511,-8.516666666666667,5857,97.61666666666666,60,0,34,27,15,14,-1,139,2.278688524590164,5951,97.55737704918033,61,0,1311,1508
874,2010-02-27 19:30:00,Memphis Grizzlies,120,New York Knicks,109,Sat,7,-11,0,20,37,12,19,1,-176,-3.087719298245614,5773,101.28070175438596,57,0,29,29,11,17,-1,-62,-1.0689655172413792,5907,101.84482758620689,58,0,1356,1464
875,2010-02-27 19:00:00,Houston Rockets,110,Utah Jazz,133,Sat,7,23,1,37,21,23,8,-1,271,4.672413793103448,5908,101.86206896551724,58,0,29,28,13,15,1,-12,-0.21052631578947367,5754,100.94736842105263,57,0,1602,1458
876,2010-02-28 18:00:00,Milwaukee Bucks,102,Atlanta Hawks,106,Sun,1,4,1,36,21,22,7,-1,240,4.2105263157894735,5779,101.3859649122807,57,0,30,28,12,19,6,58,1.0,5687,98.05172413793103,58,0,1520,1504
877,2010-02-28 20:30:00,New Orleans Hornets,100,Dallas Mavericks,108,Sun,1,8,1,38,21,19,9,6,124,2.1016949152542375,5954,100.91525423728814,59,0,31,28,11,19,1,-78,-1.3220338983050848,5890,99.83050847457628,59,0,1534,1474
878,2010-02-28 12:30:00,Denver Nuggets,89,Los Angeles Lakers,95,Sun,1,6,1,44,15,27,5,1,380,6.440677966101695,6057,102.66101694915254,59,0,39,19,14,14,3,288,4.9655172413793105,6247,107.70689655172414,58,0,1622,1580
879,2010-02-28 18:00:00,Washington Wizards,89,New Jersey Nets,85,Sun,1,-4,0,6,52,3,25,1,-628,-10.827586206896552,5238,90.3103448275862,58,0,20,36,8,18,-2,-199,-3.5535714285714284,5503,98.26785714285714,56,0,1255,1391
880,2010-02-28 18:00:00,Toronto Raptors,99,Oklahoma City Thunder,119,Sun,1,20,1,34,23,17,11,1,183,3.210526315789474,5651,99.14035087719299,57,0,31,26,10,17,-2,-23,-0.40350877192982454,5962,104.59649122807018,57,0,1567,1487
881,2010-02-28 19:00:00,Miami Heat,80,Orlando Magic,96,Sun,1,16,1,39,20,22,6,-1,315,5.338983050847458,5968,101.15254237288136,59,0,29,30,15,16,-3,56,0.9491525423728814,5661,95.94915254237289,59,0,1581,1481
882,2010-02-28 18:00:00,Los Angeles Clippers,92,Sacramento Kings,97,Sun,1,5,1,19,39,14,14,1,-266,-4.586206896551724,5861,101.05172413793103,58,0,24,34,7,22,-1,-257,-4.431034482758621,5553,95.74137931034483,58,0,1315,1365
883,2010-02-28 12:00:00,Phoenix Suns,110,San Antonio Spurs,113,Sun,1,3,1,32,24,20,10,-1,225,4.017857142857143,5629,100.51785714285714,56,0,37,23,15,16,5,182,3.033333333333333,6557,109.28333333333333,60,0,1530,1543
884,2010-03-01 19:00:00,Dallas Mavericks,89,Charlotte Bobcats,84,Mon,2,-5,0,28,29,20,7,1,41,0.7192982456140351,5421,95.10526315789474,57,0,39,21,19,12,7,132,2.2,6062,101.03333333333333,60,0,1494,1541
885,2010-03-01 19:00:00,Atlanta Hawks,116,Chicago Bulls,92,Mon,2,-24,0,31,28,19,9,-1,-61,-1.0338983050847457,5732,97.15254237288136,59,0,37,21,14,14,1,244,4.206896551724138,5885,101.46551724137932,58,0,1488,1525
886,2010-03-01 19:00:00,New York Knicks,93,Cleveland Cavaliers,124,Mon,2,31,1,46,14,25,4,3,413,6.883333333333334,6130,102.16666666666667,60,0,20,38,8,18,-1,-187,-3.2241379310344827,5882,101.41379310344827,58,0,1655,1348
887,2010-03-01 19:30:00,Toronto Raptors,92,Houston Rockets,116,Mon,2,24,1,29,29,16,13,-1,-35,-0.603448275862069,5864,101.10344827586206,58,0,31,27,10,18,-3,-43,-0.7413793103448276,6061,104.5,58,0,1448,1475
888,2010-03-01 19:30:00,Utah Jazz,104,Los Angeles Clippers,108,Mon,2,4,1,24,35,17,12,-2,-262,-4.440677966101695,5645,95.67796610169492,59,0,38,21,14,13,1,294,4.983050847457627,6041,102.38983050847457,59,0,1356,1611
889,2010-03-01 19:00:00,Portland Trail Blazers,103,Memphis Grizzlies,93,Mon,2,-10,0,30,29,18,12,1,-51,-0.864406779661017,6027,102.15254237288136,59,0,35,27,16,14,1,158,2.5483870967741935,6061,97.75806451612904,62,0,1471,1514
890,2010-03-01 19:00:00,San Antonio Spurs,106,New Orleans Hornets,92,Mon,2,-14,0,31,29,20,9,-1,-86,-1.4333333333333333,5990,99.83333333333333,60,0,33,24,12,14,1,228,4.0,5742,100.73684210526316,57,0,1466,1535
891,2010-03-01 19:00:00,Orlando Magic,126,Philadelphia 76ers,105,Mon,2,-21,0,22,36,10,17,-2,-159,-2.7413793103448274,5660,97.58620689655173,58,0,40,20,17,14,1,331,5.516666666666667,6064,101.06666666666666,60,0,1413,1590
892,2010-03-01 19:00:00,Denver Nuggets,85,Phoenix Suns,101,Mon,2,16,1,37,24,22,7,-1,179,2.9344262295081966,6667,109.29508196721312,61,0,39,20,14,15,-1,282,4.779661016949152,6336,107.38983050847457,59,0,1537,1573
893,2010-03-02 19:30:00,Boston Celtics,105,Detroit Pistons,100,Tue,3,-5,0,21,38,14,16,-3,-258,-4.372881355932203,5453,92.42372881355932,59,0,36,21,20,10,-2,242,4.245614035087719,5614,98.49122807017544,57,0,1354,1507
